game_id,turn,snake_id,snake_name,health,length,alive
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,100,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,100,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,100,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,7,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,93,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,99,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,99,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,99,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,99,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,8,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,92,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,98,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,98,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,98,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,98,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,9,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,91,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,97,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,97,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,97,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,97,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,10,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,90,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,100,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,89,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,96,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,89,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,100,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,89,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,96,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,89,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,100,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,89,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,96,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,89,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,100,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,89,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,96,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,11,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,89,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,12,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,99,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,12,b08c8a76-f8c4-4c5d-9ee6-c35eadadccb1,Snake 2,88,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,12,82dcb321-0c2e-46ed-95cc-c1092b7e3010,Snake 3,95,4,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,12,f5baa420-794f-4ba9-8d71-0b3ce7f11775,Snake 4,88,3,1
e7e1ec7c-b7c0-4852-97e0-6fb057dfeb2d,12,ff23b0be-ba01-45be-83f1-7bdea357f0ca,Snake 1,99,4,1
