game_id,turn,snake_id,snake_name,health,length,alive
d9f42800-9845-4939-bef2-5a67d2c21d8b,3,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,97,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,3,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,97,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,3,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,3,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,3,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,97,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,3,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,97,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,3,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,3,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,4,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,96,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,4,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,96,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,4,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,4,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,4,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,96,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,4,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,96,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,4,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,4,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,5,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,95,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,5,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,95,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,5,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,5,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,5,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,95,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,5,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,95,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,5,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,5,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,6,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,94,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,6,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,94,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,6,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,6,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,6,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,94,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,6,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,94,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,6,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,6,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,7,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,93,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,7,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,93,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,7,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,7,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,7,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,93,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,7,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,93,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,7,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,7,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,8,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,92,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,8,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,92,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,8,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,8,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,8,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,92,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,8,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,92,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,8,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,8,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,9,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,91,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,9,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,91,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,9,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,9,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,9,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,91,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,9,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,91,3,1
d9f42800-9845-4939-bef2-5a67d2c21d8b,9,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,9,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,91,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,91,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,91,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,91,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,ab47cf45-13a0-4f8a-a67f-4f8c121a1d47,Friendly 1,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,f21771a8-829c-4136-9c06-9c5a3872e62f,Friendly 2,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,cff38123-3478-43b7-afc7-99dbcea4469b,Competitive 1,99,3,0
d9f42800-9845-4939-bef2-5a67d2c21d8b,11,5061523d-87af-4198-b56c-320ef52b8ea6,Competitive 2,99,3,0
