game_id,turn,snake_id,snake_name,health,length,alive
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,73,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,23,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,74,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,98,23,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,75,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,97,23,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,76,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,77,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,78,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,98,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,79,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,97,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,80,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,96,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,81,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,95,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,82,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,52,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,83,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,51,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,84,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,50,24,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,85,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,25,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,86,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,57,25,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,87,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,56,25,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,88,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,55,25,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,89,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,54,25,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,90,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,53,25,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,91,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,52,25,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,92,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,100,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,93,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,99,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,94,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,56,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,95,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,55,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,96,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,12,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,97,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,11,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,98,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,10,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,99,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,9,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,100,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,8,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,101,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,7,26,1
2da7c43c-1324-48ec-88cd-2cf4af87c7c2,103,c3c36e6b-0d7b-4836-98b7-ea3b8270d51b,Snake1,7,26,0
