game_id,turn,snake_id,snake_name,health,length,alive
d4025b44-31d8-4198-9287-790ef9e409b8,57,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,99,17,1
d4025b44-31d8-4198-9287-790ef9e409b8,58,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,100,18,1
d4025b44-31d8-4198-9287-790ef9e409b8,59,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,99,18,1
d4025b44-31d8-4198-9287-790ef9e409b8,60,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,100,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,61,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,99,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,62,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,98,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,63,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,97,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,64,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,68,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,65,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,67,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,66,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,66,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,67,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,65,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,68,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,64,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,69,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,63,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,70,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,62,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,71,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,61,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,72,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,60,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,73,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,59,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,74,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,58,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,75,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,57,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,76,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,56,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,77,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,55,19,1
d4025b44-31d8-4198-9287-790ef9e409b8,78,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,100,20,1
d4025b44-31d8-4198-9287-790ef9e409b8,79,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,99,20,1
d4025b44-31d8-4198-9287-790ef9e409b8,80,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,56,20,1
d4025b44-31d8-4198-9287-790ef9e409b8,81,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,55,20,1
d4025b44-31d8-4198-9287-790ef9e409b8,82,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,12,20,1
d4025b44-31d8-4198-9287-790ef9e409b8,83,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,11,20,1
d4025b44-31d8-4198-9287-790ef9e409b8,85,f70657f1-c831-4e5b-bedd-8f7d9223c130,Snake1,11,20,0
