game_id,turn,snake_id,snake_name,health,length,alive
1d0a912e-8753-40f8-845c-ffdb90ce46b6,7,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,93,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,7,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,93,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,7,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,7,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,7,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,93,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,7,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,93,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,7,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,7,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,8,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,92,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,8,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,92,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,8,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,8,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,8,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,92,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,8,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,92,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,8,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,8,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,9,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,91,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,9,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,91,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,9,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,9,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,9,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,91,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,9,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,91,3,1
1d0a912e-8753-40f8-845c-ffdb90ce46b6,9,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,9,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,91,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,91,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,80965580-7fc3-4550-a25b-741cb5d67a54,Competitive 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,be5ac26c-6cdb-4754-b919-f9dacf0ef232,Competitive 2,91,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,c4459b6e-028f-4207-831a-921df3083110,Friendly 1,99,3,0
1d0a912e-8753-40f8-845c-ffdb90ce46b6,11,22301147-ff0d-4aba-b118-52b5f822f363,Friendly 2,91,3,0
