game_id,turn,snake_id,snake_name,health,length,alive
56365615-4437-4080-9ac9-c6196a09f9b5,8,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,98,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,98,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,98,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,98,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,8,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,92,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,97,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,97,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,97,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,97,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,9,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,91,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,96,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,96,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,96,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,96,4,1
56365615-4437-4080-9ac9-c6196a09f9b5,10,53289f71-89be-4f4e-9d9e-8e0fe2b31a6a,Frank 4,90,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,11,e0dd1b20-0e16-4ae2-9beb-5bddcfa62754,Frank 1,89,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,11,a98627c1-62d0-48c1-8457-61b6864046f4,Frank 2,89,3,1
56365615-4437-4080-9ac9-c6196a09f9b5,11,d01106e1-ce73-4dda-b21e-a4a4d96cd0fb,Frank 3,100,5,1
