game_id,turn,snake_id,snake_name,health,length,alive
ca35f865-bcfd-466f-9849-84da2e8ba366,3,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,4,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,96,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,4,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,96,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,4,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,4,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,4,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,96,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,4,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,96,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,4,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,4,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,5,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,95,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,5,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,95,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,5,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,5,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,5,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,95,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,5,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,95,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,5,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,5,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,6,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,94,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,6,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,94,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,6,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,6,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,6,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,94,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,6,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,94,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,6,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,6,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,7,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,93,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,7,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,93,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,7,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,7,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,7,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,93,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,7,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,93,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,7,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,7,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,8,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,92,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,8,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,92,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,8,b6152396-4298-46db-9da7-c6c40343c68f,Competitive 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,8,6b96cd0e-3cf8-4d64-9566-f5a691de7eb1,Friendly 2,99,3,0
ca35f865-bcfd-466f-9849-84da2e8ba366,8,ab5893cb-a17b-420c-b894-bc324dbb12eb,Competitive 1,92,3,1
ca35f865-bcfd-466f-9849-84da2e8ba366,8,7caba939-65bd-4cf7-9d31-c4e830223bce,Friendly 1,92,3,1
