game_id,turn,snake_id,snake_name,health,length,alive
a9507346-dd71-444b-8a16-ab17ae9787ec,8,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,8,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,92,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,9,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,91,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,10,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,90,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,11,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,89,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,12,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,88,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,c12fdd07-9a0f-4de3-8407-1c28427118ef,Frank 4,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,0d283768-9eaa-4835-ba7b-918e8e2d7189,Frank 1,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,be947352-54a5-4cd4-8643-eb49695bb20b,Frank 2,87,3,1
a9507346-dd71-444b-8a16-ab17ae9787ec,13,c18d8092-6a83-4e6b-84da-087bf2b3ab5a,Frank 3,87,3,1
