game_id,turn,snake_id,snake_name,health,length,alive
2b000180-7066-466c-94e9-c194f1a0c3b1,3,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,97,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,3,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,97,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,3,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,3,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,3,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,97,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,3,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,97,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,3,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,3,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,4,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,96,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,4,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,96,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,4,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,4,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,4,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,96,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,4,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,96,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,4,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,4,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,5,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,95,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,5,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,95,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,5,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,5,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,5,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,95,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,5,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,95,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,5,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,5,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,6,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,94,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,6,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,94,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,6,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,6,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,6,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,94,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,6,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,94,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,6,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,6,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,7,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,93,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,7,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,93,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,7,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,7,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,7,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,93,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,7,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,93,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,7,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,7,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,8,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,92,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,8,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,92,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,8,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,8,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,8,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,92,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,8,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,92,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,8,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,8,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,9,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,91,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,9,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,91,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,9,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,9,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,9,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,91,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,9,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,91,3,1
2b000180-7066-466c-94e9-c194f1a0c3b1,9,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,9,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,91,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,91,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,91,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,91,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,5f9afbc4-e116-48d6-8b24-45ff3c6bb7bb,Friendly 1,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,3c714280-dd2e-4510-bac7-2d1f72256a21,Friendly 2,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,0213fad4-4e43-4497-8b71-661a06f59191,Competitive 1,99,3,0
2b000180-7066-466c-94e9-c194f1a0c3b1,11,2db82d86-2bd9-4183-9879-2878216752fd,Competitive 2,99,3,0
