game_id,turn,snake_id,snake_name,health,length,alive
fafa84bb-622e-4a01-896d-8fa0d343e101,63,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,93,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,64,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,92,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,65,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,91,10,1
fafa84bb-622e-4a01-896d-8fa0d343e101,66,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,11,1
fafa84bb-622e-4a01-896d-8fa0d343e101,67,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,11,1
fafa84bb-622e-4a01-896d-8fa0d343e101,68,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,98,11,1
fafa84bb-622e-4a01-896d-8fa0d343e101,69,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,97,11,1
fafa84bb-622e-4a01-896d-8fa0d343e101,70,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,96,11,1
fafa84bb-622e-4a01-896d-8fa0d343e101,71,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,95,11,1
fafa84bb-622e-4a01-896d-8fa0d343e101,72,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,94,11,1
fafa84bb-622e-4a01-896d-8fa0d343e101,73,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,93,11,1
fafa84bb-622e-4a01-896d-8fa0d343e101,74,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,100,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,75,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,99,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,76,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,98,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,77,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,97,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,78,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,96,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,79,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,95,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,80,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,94,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,81,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,93,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,82,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,92,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,83,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,91,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,84,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,90,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,85,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,89,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,86,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,88,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,87,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,87,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,88,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,86,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,89,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,85,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,90,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,84,12,1
fafa84bb-622e-4a01-896d-8fa0d343e101,91,70a2b191-60ea-420b-88c3-be61c33316f0,Snake1,83,12,1
