game_id,turn,snake_id,snake_name,health,length,alive
df9f128e-f938-4237-8afa-401422d03f4c,13,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,14,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,86,3,1
df9f128e-f938-4237-8afa-401422d03f4c,14,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,96,5,1
df9f128e-f938-4237-8afa-401422d03f4c,14,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,14,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,14,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,86,3,1
df9f128e-f938-4237-8afa-401422d03f4c,14,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,96,5,1
df9f128e-f938-4237-8afa-401422d03f4c,14,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,14,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,15,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,85,3,1
df9f128e-f938-4237-8afa-401422d03f4c,15,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,95,5,1
df9f128e-f938-4237-8afa-401422d03f4c,15,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,15,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,15,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,85,3,1
df9f128e-f938-4237-8afa-401422d03f4c,15,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,95,5,1
df9f128e-f938-4237-8afa-401422d03f4c,15,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,15,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,16,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,84,3,1
df9f128e-f938-4237-8afa-401422d03f4c,16,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,94,5,1
df9f128e-f938-4237-8afa-401422d03f4c,16,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,16,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,16,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,84,3,1
df9f128e-f938-4237-8afa-401422d03f4c,16,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,94,5,1
df9f128e-f938-4237-8afa-401422d03f4c,16,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,16,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,17,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,83,3,1
df9f128e-f938-4237-8afa-401422d03f4c,17,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,93,5,1
df9f128e-f938-4237-8afa-401422d03f4c,17,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,17,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,17,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,83,3,1
df9f128e-f938-4237-8afa-401422d03f4c,17,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,93,5,1
df9f128e-f938-4237-8afa-401422d03f4c,17,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,17,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,18,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,82,3,1
df9f128e-f938-4237-8afa-401422d03f4c,18,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,92,5,1
df9f128e-f938-4237-8afa-401422d03f4c,18,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,18,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,18,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,82,3,1
df9f128e-f938-4237-8afa-401422d03f4c,18,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,92,5,1
df9f128e-f938-4237-8afa-401422d03f4c,18,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,18,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,19,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,81,3,1
df9f128e-f938-4237-8afa-401422d03f4c,19,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,91,5,1
df9f128e-f938-4237-8afa-401422d03f4c,19,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,19,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,19,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,81,3,1
df9f128e-f938-4237-8afa-401422d03f4c,19,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,91,5,1
df9f128e-f938-4237-8afa-401422d03f4c,19,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,19,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,20,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,80,3,1
df9f128e-f938-4237-8afa-401422d03f4c,20,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,90,5,1
df9f128e-f938-4237-8afa-401422d03f4c,20,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,20,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,20,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,80,3,1
df9f128e-f938-4237-8afa-401422d03f4c,20,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,90,5,1
df9f128e-f938-4237-8afa-401422d03f4c,20,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,20,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,21,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,79,3,1
df9f128e-f938-4237-8afa-401422d03f4c,21,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,89,5,1
df9f128e-f938-4237-8afa-401422d03f4c,21,acf7dd48-e29f-411c-b112-c468720070cc,Snake1,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,21,03dec253-588a-4d6a-a609-d08c3f14af3e,Snake3,94,3,0
df9f128e-f938-4237-8afa-401422d03f4c,21,8f226b74-1b25-4c8f-824e-0de2dd6e6eac,Snake2,79,3,1
df9f128e-f938-4237-8afa-401422d03f4c,21,a8293bfd-9a2a-4c48-a863-64f0a2208496,Snake4,89,5,1
