game_id,turn,snake_id,snake_name,health,length,alive
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,31340983-f262-49c0-9204-380538a70a24,Snake 2,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,31340983-f262-49c0-9204-380538a70a24,Snake 2,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,31340983-f262-49c0-9204-380538a70a24,Snake 2,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,10,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,90,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,31340983-f262-49c0-9204-380538a70a24,Snake 2,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,31340983-f262-49c0-9204-380538a70a24,Snake 2,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,31340983-f262-49c0-9204-380538a70a24,Snake 2,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,31340983-f262-49c0-9204-380538a70a24,Snake 2,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,11,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,89,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,31340983-f262-49c0-9204-380538a70a24,Snake 2,100,4,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,31340983-f262-49c0-9204-380538a70a24,Snake 2,100,4,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,31340983-f262-49c0-9204-380538a70a24,Snake 2,100,4,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,31340983-f262-49c0-9204-380538a70a24,Snake 2,100,4,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,12,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,88,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,13,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,87,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,13,31340983-f262-49c0-9204-380538a70a24,Snake 2,99,4,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,13,b61e2521-dc9a-4fb7-b130-4bf82ee79392,Snake 3,87,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,13,f9b6bbbf-feb5-4351-8b5d-702af70e0b25,Snake 4,87,3,1
8ea9ca12-088f-4333-aa71-7e5d4f00a617,13,a8c7c1f0-e33f-4dfd-92b0-1779b7102a47,Snake 1,87,3,1
