game_id,turn,snake_id,snake_name,health,length,alive
40e840eb-281e-46d5-acfc-406cba1e1009,43,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,29,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,83,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,43,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,29,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,29,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,83,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,43,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,29,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,29,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,83,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,43,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,29,4,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,d35bd65c-cb73-43ba-a2d2-9e51fbd1c85e,Friendly 1,29,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,8ccfe3a2-e94b-4d64-9c6e-9b19273c60d9,Friendly 2,83,6,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,5162fe44-847f-4116-b904-79fde5aacd3c,Competitive 1,43,3,1
40e840eb-281e-46d5-acfc-406cba1e1009,43,3d2a4059-9a5e-4c3a-a9a0-efb78629ab72,Competitive 2,29,4,1
