game_id,turn,snake_id,snake_name,health,length,alive
7950a391-b14f-418e-9460-820b5044d71c,2,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,98,3,1
7950a391-b14f-418e-9460-820b5044d71c,2,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,98,3,1
7950a391-b14f-418e-9460-820b5044d71c,2,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,2,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,2,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,98,3,1
7950a391-b14f-418e-9460-820b5044d71c,2,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,98,3,1
7950a391-b14f-418e-9460-820b5044d71c,2,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,2,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,3,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,97,3,1
7950a391-b14f-418e-9460-820b5044d71c,3,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,97,3,1
7950a391-b14f-418e-9460-820b5044d71c,3,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,3,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,3,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,97,3,1
7950a391-b14f-418e-9460-820b5044d71c,3,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,97,3,1
7950a391-b14f-418e-9460-820b5044d71c,3,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,3,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,4,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,96,3,1
7950a391-b14f-418e-9460-820b5044d71c,4,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,96,3,1
7950a391-b14f-418e-9460-820b5044d71c,4,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,4,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,4,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,96,3,1
7950a391-b14f-418e-9460-820b5044d71c,4,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,96,3,1
7950a391-b14f-418e-9460-820b5044d71c,4,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,4,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,5,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,95,3,1
7950a391-b14f-418e-9460-820b5044d71c,5,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,95,3,1
7950a391-b14f-418e-9460-820b5044d71c,5,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,5,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,5,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,95,3,1
7950a391-b14f-418e-9460-820b5044d71c,5,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,95,3,1
7950a391-b14f-418e-9460-820b5044d71c,5,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,5,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,6,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,94,3,1
7950a391-b14f-418e-9460-820b5044d71c,6,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,94,3,1
7950a391-b14f-418e-9460-820b5044d71c,6,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,6,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,6,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,94,3,1
7950a391-b14f-418e-9460-820b5044d71c,6,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,94,3,1
7950a391-b14f-418e-9460-820b5044d71c,6,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,6,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,7,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,93,3,1
7950a391-b14f-418e-9460-820b5044d71c,7,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,93,3,1
7950a391-b14f-418e-9460-820b5044d71c,7,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,7,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,7,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,93,3,1
7950a391-b14f-418e-9460-820b5044d71c,7,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,93,3,1
7950a391-b14f-418e-9460-820b5044d71c,7,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,7,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,8,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,92,3,1
7950a391-b14f-418e-9460-820b5044d71c,8,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,92,3,1
7950a391-b14f-418e-9460-820b5044d71c,8,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,8,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,8,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,92,3,1
7950a391-b14f-418e-9460-820b5044d71c,8,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,92,3,1
7950a391-b14f-418e-9460-820b5044d71c,8,26ed5d85-5d36-4187-a867-d7bd9e63fb08,Friendly 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,8,20fd5cd5-933a-4411-aba0-4da354a75cfe,Competitive 1,99,3,0
7950a391-b14f-418e-9460-820b5044d71c,9,32b524f1-3ba8-42ec-b55f-5d1548679806,Friendly 2,91,3,1
7950a391-b14f-418e-9460-820b5044d71c,9,8f9ce870-0b33-4799-b29e-8f0ec2df8400,Competitive 2,91,3,1
