game_id,turn,snake_id,snake_name,health,length,alive
2a53998d-8ca3-4441-8a84-9f4364bfd462,23,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,77,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,23,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,91,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,90,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,90,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,90,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,76,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,24,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,90,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,89,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,89,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,89,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,75,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,25,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,89,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,88,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,88,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,88,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,74,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,26,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,88,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,27,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,73,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,27,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,73,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,27,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,73,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,27,9c22abc1-dffe-43b0-8ab1-3c8121729ff5,Competitive 2,87,4,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,27,c8163904-65cb-489a-b532-8017019f3e36,Friendly 1,73,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,27,6ab475c2-9c01-4aee-9d20-bd7b15cf1b86,Friendly 2,73,3,1
2a53998d-8ca3-4441-8a84-9f4364bfd462,27,0b334b9d-eda1-4476-82b6-28ebbf9aec74,Competitive 1,73,3,1
