game_id,turn,snake_id,snake_name,health,length,alive
265937b0-acdb-48ba-b265-c0ac97088f54,33,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,97,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,53,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,81,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,39,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,97,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,53,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,81,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,39,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,97,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,53,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,81,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,39,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,97,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,53,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,33,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,81,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,38,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,96,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,52,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,80,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,38,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,96,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,52,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,80,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,38,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,96,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,52,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,80,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,38,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,c5c44c79-cb2e-43aa-8298-c59db9141b5a,Competitive 2,96,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,9c7eef43-d028-451d-8030-781dfd8f0bf7,Friendly 1,52,3,1
265937b0-acdb-48ba-b265-c0ac97088f54,34,5e742a30-fc06-4952-8602-f55ded5e1087,Friendly 2,80,4,1
265937b0-acdb-48ba-b265-c0ac97088f54,35,aeec77fe-f90a-4909-ac40-d2e5278a3767,Competitive 1,37,3,1
