game_id,turn,snake_id,snake_name,health,length,alive
b2546537-3db8-4415-8ee8-b103bd9b0376,5,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,5,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,95,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,6,f92614d6-bbc3-42d0-a52c-a1e56b3b1357,Snake 4,94,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,13698550-aa39-432b-a443-c6fb3aaad687,Snake 1,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,727874fe-ec3e-4fd2-b67b-3c451d3e95f0,Snake 2,93,3,1
b2546537-3db8-4415-8ee8-b103bd9b0376,7,018ca791-29a0-420f-accd-055f129faf9e,Snake 3,93,3,1
