game_id,turn,snake_id,snake_name,health,length,alive
2f710b6b-4f92-406a-81d1-b879d6015059,7,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,93,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,7,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,93,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,7,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,7,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,7,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,93,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,7,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,93,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,7,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,7,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,8,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,92,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,8,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,92,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,8,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,8,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,8,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,92,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,8,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,92,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,8,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,8,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,9,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,91,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,9,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,91,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,9,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,9,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,9,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,91,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,9,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,91,3,1
2f710b6b-4f92-406a-81d1-b879d6015059,9,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,9,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,91,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,91,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,91,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,91,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,f6876b47-3fc8-46f5-9c1d-59ced78db290,Friendly 1,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,2389a850-01f8-46f3-82fe-9e3491ef7476,Friendly 2,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,c995abe1-d15d-4f67-89c6-77b6b4cd6f3d,Competitive 1,99,3,0
2f710b6b-4f92-406a-81d1-b879d6015059,11,18c14f8c-877a-4ab1-ad2c-3866453bb4eb,Competitive 2,99,3,0
