game_id,turn,snake_id,snake_name,health,length,alive
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,42,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,42,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,43,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,33,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,43,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,29,3,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,43,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,43,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,43,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,33,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,43,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,29,3,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,43,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,43,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,44,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,32,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,44,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,100,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,44,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,44,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,44,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,32,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,44,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,100,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,44,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,44,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,45,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,31,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,45,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,99,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,45,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,45,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,45,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,31,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,45,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,99,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,45,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,45,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,46,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,100,5,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,46,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,98,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,46,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,46,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,46,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,100,5,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,46,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,98,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,46,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,46,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,47,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,100,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,47,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,97,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,47,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,47,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,47,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,100,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,47,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,97,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,47,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,47,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,48,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,85,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,48,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,96,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,48,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,48,7c964351-a73b-4144-90cd-7d1e971651bc,Friendly 1,82,3,0
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,48,48545225-bfda-4448-a23c-7d0bcc35a785,Competitive 1,85,6,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,48,d172604d-1889-4afc-af69-907749d8f45c,Friendly 2,96,4,1
bbaedd7e-829c-4ca2-aa26-f2fb77b42b96,48,03ca60c1-405c-4542-9944-51388d82b87a,Competitive 2,82,3,0
