game_id,turn,snake_id,snake_name,health,length,alive
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,96,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,96,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,96,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,96,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,6,41691258-65df-4b79-b287-59fcdcf7ac92,Frank 1,94,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,cb3f462c-e12a-4639-98c0-d9589043bb63,Frank 2,95,4,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,4288310b-2fb4-4a67-bcfb-80b37a45d79e,Frank 3,93,3,1
b67c03aa-4cc8-4087-b1af-ceea8f13bb03,7,8787fd88-8391-4565-bccc-1929c2a8c0c8,Frank 4,93,3,1
